event_time,event_count,sum_bytes,num_match_event
1998-06-22 13:29:00,28540,124686810,0
1998-06-22 13:30:00,28789,130137355,0
1998-06-22 13:31:00,28482,112998506,0
1998-06-22 13:32:00,29040,113408145,0
1998-06-22 13:33:00,27797,112497062,0
1998-06-22 13:34:00,27713,109274039,0
1998-06-22 13:35:00,28378,117082296,0
1998-06-22 13:36:00,26793,103581909,0
1998-06-22 13:37:00,25579,110655425,0
1998-06-22 13:38:00,25930,109652293,0
1998-06-22 13:39:00,26142,122513300,0
1998-06-22 13:40:00,27424,123594959,0
1998-06-22 13:41:00,28535,116487936,0
1998-06-22 13:42:00,28645,121370775,0
1998-06-22 13:43:00,29710,123805825,0
1998-06-22 13:44:00,27871,110601187,0
1998-06-22 13:45:00,29332,126358952,0
1998-06-22 13:46:00,27903,121511066,0
1998-06-22 13:47:00,28607,118688850,0
1998-06-22 13:48:00,27529,112820629,0
1998-06-22 13:49:00,28028,111338666,0
1998-06-22 13:50:00,27882,117161794,0
1998-06-22 13:51:00,29256,118833371,0
1998-06-22 13:52:00,28725,118235289,0
1998-06-22 13:53:00,27069,113979424,0
1998-06-22 13:54:00,29388,114466092,0
1998-06-22 13:55:00,27502,131045185,0
1998-06-22 13:56:00,26776,104912593,0
1998-06-22 13:57:00,28536,109192407,0
1998-06-22 13:58:00,28760,113702512,0
1998-06-22 13:59:00,28885,121254379,0
1998-06-22 14:00:00,28516,116077209,0
1998-06-22 14:01:00,29995,126029255,0
1998-06-22 14:02:00,28553,128257793,0
1998-06-22 14:03:00,26855,118379072,0
1998-06-22 14:04:00,27309,118128183,0
1998-06-22 14:05:00,29321,124878935,0
1998-06-22 14:06:00,29436,121061986,0
1998-06-22 14:07:00,29730,128560214,0
1998-06-22 14:08:00,28658,115937691,0
1998-06-22 14:09:00,27233,124762552,0
1998-06-22 14:10:00,28189,109942227,0
1998-06-22 14:11:00,28918,130679487,0
1998-06-22 14:12:00,28958,119421503,0
1998-06-22 14:13:00,31219,139733118,0
1998-06-22 14:14:00,30050,124098799,0
1998-06-22 14:15:00,27749,118885862,0
1998-06-22 14:16:00,28957,127442892,0
1998-06-22 14:17:00,29246,120768173,0
1998-06-22 14:18:00,29455,125959145,0
1998-06-22 14:19:00,29292,124421004,0
1998-06-22 14:20:00,30191,121132385,0
1998-06-22 14:21:00,28879,133048101,0
1998-06-22 14:22:00,29511,118587508,0
1998-06-22 14:23:00,29347,128189261,0
1998-06-22 14:24:00,30420,135842060,0
1998-06-22 14:25:00,28461,115847262,0
1998-06-22 14:26:00,30097,120595532,0
1998-06-22 14:27:00,30022,125764302,0
1998-06-22 14:28:00,29155,123827752,0
1998-06-22 14:29:00,29172,129833931,0
1998-06-22 14:30:00,29760,124098781,0
1998-06-22 14:31:00,29527,124257175,0
1998-06-22 14:32:00,28614,132048421,0
1998-06-22 14:33:00,28060,124848167,0
1998-06-22 14:34:00,30269,131255727,0
1998-06-22 14:35:00,30251,131379244,0
1998-06-22 14:36:00,30169,127508711,0
1998-06-22 14:37:00,29223,114900409,0
1998-06-22 14:38:00,28710,134080736,0
1998-06-22 14:39:00,28758,129207947,0
1998-06-22 14:40:00,29306,126606402,0
1998-06-22 14:41:00,29152,133134456,0
1998-06-22 14:42:00,29780,129160151,0
1998-06-22 14:43:00,29859,122057460,0
1998-06-22 14:44:00,29901,125330818,0
1998-06-22 14:45:00,30917,129649302,0
1998-06-22 14:46:00,30937,129523524,0
1998-06-22 14:47:00,29668,129256766,0
1998-06-22 14:48:00,30254,127942556,0
1998-06-22 14:49:00,30821,143309551,0
1998-06-22 14:50:00,31326,128022705,0
1998-06-22 14:51:00,30980,133884584,0
1998-06-22 14:52:00,32022,132553225,0
1998-06-22 14:53:00,30023,140864067,0
1998-06-22 14:54:00,29763,129597782,0
1998-06-22 14:55:00,30892,132440970,0
1998-06-22 14:56:00,30741,121275760,0
1998-06-22 14:57:00,31690,135901436,0
1998-06-22 14:58:00,30161,118685680,0
1998-06-22 14:59:00,30892,135360304,0
1998-06-22 15:00:00,32643,132030650,0
1998-06-22 15:01:00,30930,121760588,0
1998-06-22 15:02:00,31923,140822225,0
1998-06-22 15:03:00,33210,130732634,0
1998-06-22 15:04:00,31355,134286968,0
1998-06-22 15:05:00,31877,145428650,0
1998-06-22 15:06:00,30828,136960533,0
1998-06-22 15:07:00,32141,135827238,0
1998-06-22 15:08:00,31888,135200837,0
1998-06-22 15:09:00,32098,131521790,0
1998-06-22 15:10:00,30901,133969626,0
1998-06-22 15:11:00,30486,136472518,0
1998-06-22 15:12:00,29566,130451716,0
1998-06-22 15:13:00,32124,135248942,0
1998-06-22 15:14:00,31602,132844684,0
1998-06-22 15:15:00,31679,128482333,0
1998-06-22 15:16:00,32887,138603740,0
1998-06-22 15:17:00,33020,148815708,0
1998-06-22 15:18:00,32691,133849338,0
1998-06-22 15:19:00,32935,133019217,0
1998-06-22 15:20:00,33883,131990348,0
1998-06-22 15:21:00,32682,144217729,0
1998-06-22 15:22:00,31179,152486302,0
1998-06-22 15:23:00,32392,132614195,0
1998-06-22 15:24:00,32967,139458219,0
1998-06-22 15:25:00,32867,145381380,0
1998-06-22 15:26:00,34099,127613826,0
1998-06-22 15:27:00,34859,136377361,0
1998-06-22 15:28:00,35193,136918865,0
1998-06-22 15:29:00,35265,126936796,0
1998-06-22 15:30:00,36914,134375546,0
1998-06-22 15:31:00,39705,136670140,0
1998-06-22 15:32:00,40680,143128581,0
1998-06-22 15:33:00,40321,150098912,0
1998-06-22 15:34:00,40084,146165276,0
1998-06-22 15:35:00,42314,143113712,0
1998-06-22 15:36:00,42506,148811725,0
1998-06-22 15:37:00,42923,145863592,0
1998-06-22 15:38:00,43271,145679196,0
1998-06-22 15:39:00,44730,148701156,0
1998-06-22 15:40:00,47308,154306986,0
1998-06-22 15:41:00,46919,160477399,0
1998-06-22 15:42:00,49578,155867991,0
1998-06-22 15:43:00,49185,157462977,0
1998-06-22 15:44:00,49746,158255048,0
1998-06-22 15:45:00,49469,160921294,0
1998-06-22 15:46:00,49203,165162727,0
1998-06-22 15:47:00,49368,164355099,0
1998-06-22 15:48:00,50398,166324305,0
1998-06-22 15:49:00,49916,164712907,0
1998-06-22 15:50:00,50495,163943282,0
1998-06-22 15:51:00,51835,186664181,0
1998-06-22 15:52:00,54664,179224925,0
1998-06-22 15:53:00,51624,164622535,0
1998-06-22 15:54:00,56117,195554372,0
1998-06-22 15:55:00,54947,196925937,0
1998-06-22 15:56:00,53917,190162188,0
1998-06-22 15:57:00,52976,177228084,0
1998-06-22 15:58:00,54106,176032805,0
1998-06-22 15:59:00,54471,163558427,0
1998-06-22 16:00:00,52562,168838948,0
1998-06-22 16:01:00,53662,196088915,0
1998-06-22 16:02:00,53270,163040754,0
1998-06-22 16:03:00,58298,183978171,0
1998-06-22 16:04:00,56637,187739373,0
1998-06-22 16:05:00,57127,196630523,0
1998-06-22 16:06:00,58144,194278289,0
1998-06-22 16:07:00,54029,186840381,0
1998-06-22 16:08:00,55013,173684380,0
1998-06-22 16:09:00,53385,175320173,0
1998-06-22 16:10:00,56338,185452909,0
1998-06-22 16:11:00,56685,197074111,0
1998-06-22 16:12:00,56206,188938565,0
1998-06-22 16:13:00,56202,180581027,0
1998-06-22 16:14:00,53960,184152202,0
1998-06-22 16:15:00,54536,179459409,0
1998-06-22 16:16:00,54939,180480229,0
1998-06-22 16:17:00,55740,178850690,0
1998-06-22 16:18:00,55872,193784915,0
1998-06-22 16:19:00,57124,187882318,0
1998-06-22 16:20:00,57147,186153714,0
1998-06-22 16:21:00,53962,185433765,0
1998-06-22 16:22:00,55222,187219142,0
1998-06-22 16:23:00,55032,183007260,0
1998-06-22 16:24:00,54986,186058057,0
1998-06-22 16:25:00,54936,181088956,0
1998-06-22 16:26:00,51215,179270314,0
1998-06-22 16:27:00,52699,188097127,0
1998-06-22 16:28:00,53670,191413530,0
1998-06-22 16:29:00,52383,181528626,0
1998-06-22 16:30:00,53127,177851494,0
1998-06-22 16:31:00,50793,174893230,0
1998-06-22 16:32:00,52608,176514181,0
1998-06-22 16:33:00,54394,187072791,0
1998-06-22 16:34:00,53676,185658285,0
1998-06-22 16:35:00,55223,185570353,0
1998-06-22 16:36:00,51577,161708235,0
1998-06-22 16:37:00,53206,172808872,0
1998-06-22 16:38:00,51979,180654823,0
1998-06-22 16:39:00,52752,185096884,0
1998-06-22 16:40:00,52158,170200307,0
1998-06-22 16:41:00,50890,181432569,0
1998-06-22 16:42:00,52369,189081221,0
1998-06-22 16:43:00,50582,167091470,0
1998-06-22 16:44:00,51838,172666637,0
1998-06-22 16:45:00,50357,174274334,0
1998-06-22 16:46:00,50941,180934505,0
1998-06-22 16:47:00,51203,176899948,0
1998-06-22 16:48:00,49469,174714763,0
1998-06-22 16:49:00,50914,176486948,0
1998-06-22 16:50:00,52580,183663720,0
1998-06-22 16:51:00,55227,185504702,0
1998-06-22 16:52:00,54820,186073450,0
1998-06-22 16:53:00,54733,179673217,0
1998-06-22 16:54:00,53170,199465474,0
1998-06-22 16:55:00,51843,186481075,0
1998-06-22 16:56:00,52805,185892358,0
1998-06-22 16:57:00,52321,184916733,0
1998-06-22 16:58:00,53821,179263893,0
1998-06-22 16:59:00,54083,193836702,0
1998-06-22 17:00:00,53640,179313982,0
1998-06-22 17:01:00,55426,192942961,0
1998-06-22 17:02:00,52739,179126490,0
1998-06-22 17:03:00,49947,173016322,0
1998-06-22 17:04:00,52115,179749462,0
1998-06-22 17:05:00,52062,174408401,0
1998-06-22 17:06:00,54740,181434099,0
1998-06-22 17:07:00,53757,191988025,0
1998-06-22 17:08:00,54139,187656897,0
1998-06-22 17:09:00,54619,196604284,0
1998-06-22 17:10:00,57037,192256327,0
1998-06-22 17:11:00,55483,183927200,0
1998-06-22 17:12:00,56711,196089812,0
1998-06-22 17:13:00,57579,203089133,0
1998-06-22 17:14:00,55564,192087975,0
1998-06-22 17:15:00,57881,208426317,0
1998-06-22 17:16:00,59361,199331048,0
1998-06-22 17:17:00,58516,205111115,0
1998-06-22 17:18:00,59612,209893055,0
1998-06-22 17:19:00,59512,214245699,0
1998-06-22 17:20:00,59326,209520895,0
1998-06-22 17:21:00,59768,209809155,0
1998-06-22 17:22:00,60689,216718973,0
1998-06-22 17:23:00,60472,210739077,0
1998-06-22 17:24:00,62891,216192943,0
1998-06-22 17:25:00,65456,223198507,0
1998-06-22 17:26:00,65365,222322691,0
1998-06-22 17:27:00,61852,217817285,0
1998-06-22 17:28:00,60236,217569043,0
1998-06-22 17:29:00,57000,204012473,0
1998-06-22 17:30:00,53129,193281395,0
1998-06-22 17:31:00,51635,182853145,0
1998-06-22 17:32:00,53681,193309797,0
1998-06-22 17:33:00,50609,179654583,0
1998-06-22 17:34:00,47541,176660088,0
1998-06-22 17:35:00,45793,182314348,0
1998-06-22 17:36:00,43717,171330119,0
1998-06-22 17:37:00,42142,160248624,0
1998-06-22 17:38:00,39447,154936544,0
1998-06-22 17:39:00,41126,159978790,0
1998-06-22 17:40:00,43472,165068389,0
1998-06-22 17:41:00,41511,164747588,0
1998-06-22 17:42:00,40532,156342588,0
1998-06-22 17:43:00,38610,155267903,0
1998-06-22 17:44:00,35660,146018559,0
1998-06-22 17:45:00,36975,151522020,0
1998-06-22 17:46:00,38227,149845771,0
1998-06-22 17:47:00,36839,147116741,0
1998-06-22 17:48:00,35900,150789762,0
1998-06-22 17:49:00,37342,148559505,0
1998-06-22 17:50:00,37133,137374396,0
1998-06-22 17:51:00,37028,151779244,0
1998-06-22 17:52:00,37224,138429083,0
1998-06-22 17:53:00,36116,147406051,0
1998-06-22 17:54:00,34854,141093422,0
1998-06-22 17:55:00,33841,144478760,0
1998-06-22 17:56:00,36434,140180925,0
1998-06-22 17:57:00,34199,136304338,0
1998-06-22 17:58:00,34335,131998751,0
1998-06-22 17:59:00,32012,122879702,0
1998-06-22 18:00:00,33924,137457367,0
1998-06-22 18:01:00,35067,134543060,0
1998-06-22 18:02:00,35787,141361288,0
1998-06-22 18:03:00,34302,140245196,0
1998-06-22 18:04:00,34189,134353460,0
1998-06-22 18:05:00,31989,138226139,0
1998-06-22 18:06:00,32746,132626294,0
1998-06-22 18:07:00,33370,142654363,0
1998-06-22 18:08:00,34045,128206226,0
1998-06-22 18:09:00,32182,138881384,0
1998-06-22 18:10:00,31112,132280720,0
1998-06-22 18:11:00,29870,115035790,0
1998-06-22 18:12:00,31410,123381856,0
1998-06-22 18:13:00,30114,131177929,0
1998-06-22 18:14:00,29797,116199082,0
1998-06-22 18:15:00,30427,135771709,0
1998-06-22 18:16:00,32530,127010666,0
1998-06-22 18:17:00,30235,137448314,0
1998-06-22 18:18:00,30664,123119828,0
1998-06-22 18:19:00,28750,122305649,0
1998-06-22 18:20:00,28710,114422788,0
1998-06-22 18:21:00,29680,125133671,0
1998-06-22 18:22:00,31088,138495389,0
1998-06-22 18:23:00,31573,120492860,0
1998-06-22 18:24:00,29725,120333760,0
1998-06-22 18:25:00,28448,109707792,0
1998-06-22 18:26:00,28177,130382404,0
1998-06-22 18:27:00,29247,117339616,0
1998-06-22 18:28:00,29152,117973988,0
1998-06-22 18:29:00,26638,103949833,0
1998-06-22 18:30:00,27993,109090681,0
1998-06-22 18:31:00,28894,117735544,0
1998-06-22 18:32:00,29077,120395479,0
1998-06-22 18:33:00,28158,118120494,0
1998-06-22 18:34:00,29784,126787538,0
1998-06-22 18:35:00,29435,114161738,0
1998-06-22 18:36:00,29164,129053049,0
1998-06-22 18:37:00,29034,128333316,0
1998-06-22 18:38:00,29138,133426872,0
1998-06-22 18:39:00,29087,112815717,0
1998-06-22 18:40:00,29466,112862343,0
1998-06-22 18:41:00,27703,127708942,0
1998-06-22 18:42:00,27077,123305558,0
1998-06-22 18:43:00,28396,118924037,0
1998-06-22 18:44:00,30032,110182916,0
1998-06-22 18:45:00,28274,124650919,0
1998-06-22 18:46:00,27241,124094952,0
1998-06-22 18:47:00,28413,114784328,0
1998-06-22 18:48:00,28611,130012798,0
1998-06-22 18:49:00,27917,119425568,0
1998-06-22 18:50:00,27987,109511454,0
1998-06-22 18:51:00,28121,113244895,0
1998-06-22 18:52:00,27625,110235980,0
1998-06-22 18:53:00,27117,111175511,0
1998-06-22 18:54:00,27411,101881861,0
1998-06-22 18:55:00,27748,106824116,0
1998-06-22 18:56:00,28896,111816905,0
1998-06-22 18:57:00,27834,107523457,0
1998-06-22 18:58:00,26070,106527508,0
1998-06-22 18:59:00,26987,116374871,0
1998-06-22 19:00:00,31450,129968687,0
1998-06-22 19:01:00,29909,111243112,0
1998-06-22 19:02:00,30291,113198185,0
1998-06-22 19:03:00,33208,116188785,0
1998-06-22 19:04:00,33823,113517772,0
1998-06-22 19:05:00,34538,111593897,0
1998-06-22 19:06:00,34289,129494949,0
1998-06-22 19:07:00,34947,124309489,0
1998-06-22 19:08:00,34856,118943795,0
1998-06-22 19:09:00,34452,120694102,0
1998-06-22 19:10:00,37302,127381891,0
1998-06-22 19:11:00,36444,112722979,0
1998-06-22 19:12:00,37207,123103196,0
1998-06-22 19:13:00,37477,130664870,0
1998-06-22 19:14:00,38012,129653834,0
1998-06-22 19:15:00,39428,124624598,0
1998-06-22 19:16:00,40337,127446104,0
1998-06-22 19:17:00,40296,128568553,0
1998-06-22 19:18:00,40228,124238885,0
1998-06-22 19:19:00,39971,130080756,0
1998-06-22 19:20:00,39169,122827100,0
1998-06-22 19:21:00,40154,130569910,0
1998-06-22 19:22:00,41148,139340245,0
1998-06-22 19:23:00,41800,134587254,0
1998-06-22 19:24:00,40524,131429005,0
1998-06-22 19:25:00,40579,127692204,0
1998-06-22 19:26:00,41739,125978235,0
1998-06-22 19:27:00,40990,118221620,0
1998-06-22 19:28:00,40972,122090287,0
1998-06-22 19:29:00,43208,132789134,0
1998-06-22 19:30:00,43125,137507450,0
1998-06-22 19:31:00,43946,139052611,0
1998-06-22 19:32:00,44703,137802170,0
1998-06-22 19:33:00,45328,138400076,0
1998-06-22 19:34:00,44195,146679310,0
1998-06-22 19:35:00,45518,139356967,0
1998-06-22 19:36:00,46055,155729830,0
1998-06-22 19:37:00,45525,145043591,0
1998-06-22 19:38:00,43722,146538353,0
1998-06-22 19:39:00,43217,139398970,0
1998-06-22 19:40:00,44967,138929104,0
1998-06-22 19:41:00,45802,141734650,0
1998-06-22 19:42:00,44623,144189582,0
1998-06-22 19:43:00,46144,150436903,0
1998-06-22 19:44:00,47976,154211629,0
1998-06-22 19:45:00,47427,137471777,0
1998-06-22 19:46:00,48764,152429399,0
1998-06-22 19:47:00,50538,141342873,0
1998-06-22 19:48:00,51247,150950429,0
1998-06-22 19:49:00,51450,155757636,0
1998-06-22 19:50:00,47841,145701863,0
1998-06-22 19:51:00,49527,150497416,0
1998-06-22 19:52:00,48946,148756398,0
1998-06-22 19:53:00,50031,152395836,0
1998-06-22 19:54:00,49625,157239817,0
1998-06-22 19:55:00,49480,154375506,0
1998-06-22 19:56:00,46469,143101843,0
1998-06-22 19:57:00,48101,147983053,0
1998-06-22 19:58:00,46578,147026509,0
1998-06-22 19:59:00,46661,143363479,0
1998-06-22 20:00:00,46930,148283418,0
1998-06-22 20:01:00,47571,143969342,0
1998-06-22 20:02:00,45842,150465339,0
1998-06-22 20:03:00,49528,148052824,0
1998-06-22 20:04:00,50089,156137553,0
1998-06-22 20:05:00,50518,165793696,0
1998-06-22 20:06:00,52313,158556651,0
1998-06-22 20:07:00,51441,155171057,0
1998-06-22 20:08:00,49418,154492882,0
1998-06-22 20:09:00,50005,149618259,0
1998-06-22 20:10:00,50066,151137644,0
1998-06-22 20:11:00,52512,157178921,0
1998-06-22 20:12:00,52242,170756501,0
1998-06-22 20:13:00,50391,159362673,0
1998-06-22 20:14:00,51348,166314493,0
1998-06-22 20:15:00,50969,157549255,0
1998-06-22 20:16:00,52763,166481570,0
1998-06-22 20:17:00,53492,161277509,0
1998-06-22 20:18:00,53061,167378882,0
1998-06-22 20:19:00,52827,156631241,0
1998-06-22 20:20:00,51852,163754186,0
1998-06-22 20:21:00,51160,153142194,0
1998-06-22 20:22:00,51975,163968084,0
1998-06-22 20:23:00,52638,162620559,0
1998-06-22 20:24:00,52877,162706118,0
1998-06-22 20:25:00,54740,172079883,0
1998-06-22 20:26:00,55784,178299593,0
1998-06-22 20:27:00,53475,167632818,0
1998-06-22 20:28:00,55189,161794936,0
1998-06-22 20:29:00,55773,175170569,0
1998-06-22 20:30:00,55041,174497795,0
1998-06-22 20:31:00,55267,174653995,0
1998-06-22 20:32:00,55410,169726187,0
1998-06-22 20:33:00,55835,176857281,0
1998-06-22 20:34:00,54940,177927602,0
1998-06-22 20:35:00,55565,181004727,0
1998-06-22 20:36:00,56971,187693061,0
1998-06-22 20:37:00,59753,187821713,0
1998-06-22 20:38:00,61087,190449487,0
1998-06-22 20:39:00,63357,193089826,0
1998-06-22 20:40:00,63589,190569972,0
1998-06-22 20:41:00,64384,202604202,0
1998-06-22 20:42:00,66399,212319383,0
1998-06-22 20:43:00,67752,216888124,0
1998-06-22 20:44:00,65529,208463052,0
1998-06-22 20:45:00,66082,200749055,0
1998-06-22 20:46:00,69182,221879400,0
1998-06-22 20:47:00,70626,221294532,0
1998-06-22 20:48:00,71781,220303355,0
1998-06-22 20:49:00,74731,242030335,0
1998-06-22 20:50:00,75813,236752611,0
1998-06-22 20:51:00,78020,238691260,0
1998-06-22 20:52:00,85466,268580071,0
1998-06-22 20:53:00,87566,267891916,0
1998-06-22 20:54:00,90857,276187020,0
1998-06-22 20:55:00,91997,294221853,0
1998-06-22 20:56:00,96798,298514376,0
1998-06-22 20:57:00,91865,296461335,0
1998-06-22 20:58:00,85188,274851715,0
1998-06-22 20:59:00,76188,254279004,0
1998-06-22 21:00:00,69229,239984357,0
1998-06-22 21:01:00,70071,248994055,0
1998-06-22 21:02:00,63702,239623711,0
1998-06-22 21:03:00,59106,212719399,0
1998-06-22 21:04:00,58498,217305296,0
1998-06-22 21:05:00,55317,205092650,0
1998-06-22 21:06:00,54183,199287158,0
1998-06-22 21:07:00,53835,199213319,0
1998-06-22 21:08:00,51651,187067051,0
1998-06-22 21:09:00,50740,190925635,0
1998-06-22 21:10:00,48614,182187343,0
1998-06-22 21:11:00,47423,184586469,0
1998-06-22 21:12:00,47357,174025807,0
1998-06-22 21:13:00,45301,169995582,0
1998-06-22 21:14:00,45160,171824552,0
1998-06-22 21:15:00,44361,170569473,0
1998-06-22 21:16:00,41315,163814655,0
1998-06-22 21:17:00,41081,171922505,0
1998-06-22 21:18:00,41686,166106294,0
1998-06-22 21:19:00,39341,159303262,0
1998-06-22 21:20:00,38986,154739942,0
1998-06-22 21:21:00,40135,155011773,0
1998-06-22 21:22:00,39729,166595906,0
1998-06-22 21:23:00,37372,152476843,0
1998-06-22 21:24:00,34359,143527770,0
1998-06-22 21:25:00,33775,143913879,0
1998-06-22 21:26:00,35770,140137596,0
1998-06-22 21:27:00,35335,141798524,0
1998-06-22 21:28:00,33172,125747036,0
1998-06-22 21:29:00,33398,138907418,0
1998-06-22 21:30:00,33603,150629092,0
1998-06-22 21:31:00,30868,141266423,0
1998-06-22 21:32:00,33213,142972082,0
1998-06-22 21:33:00,34450,138888370,0
1998-06-22 21:34:00,32496,135252118,0
1998-06-22 21:35:00,32623,124850813,0
1998-06-22 21:36:00,28263,116380106,0
1998-06-22 21:37:00,29848,121443406,0
1998-06-22 21:38:00,29193,122437284,0
1998-06-22 21:39:00,29021,129560462,0
1998-06-22 21:40:00,26819,126503362,0
1998-06-22 21:41:00,26634,103356948,0
1998-06-22 21:42:00,27419,120072974,0
1998-06-22 21:43:00,28260,113683115,0
1998-06-22 21:44:00,26965,107050678,0
1998-06-22 21:45:00,28776,119121073,0
1998-06-22 21:46:00,28939,114915617,0
1998-06-22 21:47:00,26838,106892480,0
1998-06-22 21:48:00,26550,107118285,0
1998-06-22 21:49:00,25482,105886294,0
1998-06-22 21:50:00,25648,114721008,0
1998-06-22 21:51:00,25868,115498002,0
1998-06-22 21:52:00,25984,102920641,0
1998-06-22 21:53:00,26703,106026479,0
1998-06-22 21:54:00,26320,112275883,0
1998-06-22 21:55:00,25618,99570436,0
1998-06-22 21:56:00,25094,113903542,0
1998-06-22 21:57:00,26263,108362795,0
1998-06-22 21:58:00,25518,106954146,0
1998-06-22 21:59:00,23907,104284456,0
1998-06-22 22:00:00,26,35208,104284456
