event_time,event_count,sum_bytes,num_match_event
1998-07-22 12:13:00,2137,10954618,0
1998-07-22 12:14:00,1472,5686303,0
1998-07-22 12:15:00,1371,6826137,0
1998-07-22 12:16:00,1669,6893123,0
1998-07-22 12:17:00,1685,9201444,0
1998-07-22 12:18:00,1800,9316101,0
1998-07-22 12:19:00,1779,11517689,0
1998-07-22 12:20:00,2285,8457654,0
1998-07-22 12:21:00,1795,8009648,0
1998-07-22 12:22:00,1469,8690082,0
1998-07-22 12:23:00,1427,8127845,0
1998-07-22 12:24:00,1635,8026791,0
1998-07-22 12:25:00,1748,8632914,0
1998-07-22 12:26:00,1758,7079556,0
1998-07-22 12:27:00,1774,9564649,0
1998-07-22 12:28:00,1636,7299808,0
1998-07-22 12:29:00,1843,9570340,0
1998-07-22 12:30:00,1803,9258813,0
1998-07-22 12:31:00,1887,10850682,0
1998-07-22 12:32:00,1764,6340262,0
1998-07-22 12:33:00,1773,8906902,0
1998-07-22 12:34:00,1565,6971596,0
1998-07-22 12:35:00,1435,9001131,0
1998-07-22 12:36:00,1756,9938292,0
1998-07-22 12:37:00,1423,6826228,0
1998-07-22 12:38:00,1505,9783722,0
1998-07-22 12:39:00,1663,8737377,0
1998-07-22 12:40:00,1670,27998612,0
1998-07-22 12:41:00,1636,9113311,0
1998-07-22 12:42:00,1570,6842940,0
1998-07-22 12:43:00,1872,6996118,0
1998-07-22 12:44:00,1894,9824160,0
1998-07-22 12:45:00,1623,6003017,0
1998-07-22 12:46:00,1544,8679871,0
1998-07-22 12:47:00,1596,6051129,0
1998-07-22 12:48:00,1647,11279860,0
1998-07-22 12:49:00,2066,11631440,0
1998-07-22 12:50:00,1705,16241029,0
1998-07-22 12:51:00,1929,13893697,0
1998-07-22 12:52:00,2125,8372097,0
1998-07-22 12:53:00,1848,10564585,0
1998-07-22 12:54:00,1654,10418713,0
1998-07-22 12:55:00,1881,8927188,0
1998-07-22 12:56:00,2002,8567811,0
1998-07-22 12:57:00,1818,10126870,0
1998-07-22 12:58:00,2098,11772127,0
1998-07-22 12:59:00,2012,9405959,0
1998-07-22 13:00:00,1910,6714491,0
1998-07-22 13:01:00,2067,7113530,0
1998-07-22 13:02:00,1698,11142858,0
1998-07-22 13:03:00,1830,11200012,0
1998-07-22 13:04:00,1584,7734350,0
1998-07-22 13:05:00,1607,7899859,0
1998-07-22 13:06:00,1561,9938650,0
1998-07-22 13:07:00,1831,11641658,0
1998-07-22 13:08:00,1921,9317732,0
1998-07-22 13:09:00,1801,24883834,0
1998-07-22 13:10:00,1833,9472754,0
1998-07-22 13:11:00,1825,9369677,0
1998-07-22 13:12:00,1945,9845897,0
1998-07-22 13:13:00,1831,10603566,0
1998-07-22 13:14:00,1725,10500576,0
1998-07-22 13:15:00,1687,8990677,0
1998-07-22 13:16:00,1835,9274367,0
1998-07-22 13:17:00,1908,10784053,0
1998-07-22 13:18:00,1691,12526881,0
1998-07-22 13:19:00,1900,10937162,0
1998-07-22 13:20:00,2149,8058974,0
1998-07-22 13:21:00,1937,8229278,0
1998-07-22 13:22:00,2057,12662413,0
1998-07-22 13:23:00,1980,10675142,0
1998-07-22 13:24:00,2026,10034377,0
1998-07-22 13:25:00,1953,9718384,0
1998-07-22 13:26:00,1734,14127101,0
1998-07-22 13:27:00,1892,9038890,0
1998-07-22 13:28:00,1938,8636710,0
1998-07-22 13:29:00,1976,8702293,0
1998-07-22 13:30:00,2129,12166801,0
1998-07-22 13:31:00,1995,9390635,0
1998-07-22 13:32:00,1894,10101446,0
1998-07-22 13:33:00,1591,6624460,0
1998-07-22 13:34:00,1722,12174598,0
1998-07-22 13:35:00,1927,7802813,0
1998-07-22 13:36:00,1866,6670476,0
1998-07-22 13:37:00,1850,12857173,0
1998-07-22 13:38:00,2021,12825076,0
1998-07-22 13:39:00,2386,10532365,0
1998-07-22 13:40:00,2069,7993460,0
1998-07-22 13:41:00,2125,10870006,0
1998-07-22 13:42:00,1949,9779963,0
1998-07-22 13:43:00,1821,8550404,0
1998-07-22 13:44:00,2219,8273427,0
1998-07-22 13:45:00,2149,13011195,0
1998-07-22 13:46:00,2021,8433536,0
1998-07-22 13:47:00,2112,7965909,0
1998-07-22 13:48:00,1962,8764670,0
1998-07-22 13:49:00,2073,8355286,0
1998-07-22 13:50:00,1837,8721598,0
1998-07-22 13:51:00,1942,12864381,0
1998-07-22 13:52:00,1636,14857084,0
1998-07-22 13:53:00,1957,11707792,0
1998-07-22 13:54:00,1847,9348408,0
1998-07-22 13:55:00,1988,9859488,0
1998-07-22 13:56:00,1726,7303126,0
1998-07-22 13:57:00,1919,10105802,0
1998-07-22 13:58:00,1984,8448440,0
1998-07-22 13:59:00,2067,8677430,0
1998-07-22 14:00:00,1838,10758864,0
1998-07-22 14:01:00,1819,11867318,0
1998-07-22 14:02:00,2106,10090564,0
1998-07-22 14:03:00,2364,8418852,0
1998-07-22 14:04:00,2625,11682164,0
1998-07-22 14:05:00,2869,15536600,0
1998-07-22 14:06:00,2431,12440252,0
1998-07-22 14:07:00,2106,7977143,0
1998-07-22 14:08:00,2268,12136063,0
1998-07-22 14:09:00,2195,9511881,0
1998-07-22 14:10:00,2407,15705316,0
1998-07-22 14:11:00,2368,10033099,0
1998-07-22 14:12:00,1889,9899516,0
1998-07-22 14:13:00,1923,10364105,0
1998-07-22 14:14:00,1747,8506271,0
1998-07-22 14:15:00,1879,12303647,0
1998-07-22 14:16:00,1840,12466627,0
1998-07-22 14:17:00,2058,9200927,0
1998-07-22 14:18:00,2070,15723079,0
1998-07-22 14:19:00,2173,9057645,0
1998-07-22 14:20:00,1925,9663288,0
1998-07-22 14:21:00,1885,10890809,0
1998-07-22 14:22:00,2249,7823780,0
1998-07-22 14:23:00,2075,11787194,0
1998-07-22 14:24:00,1970,10376301,0
1998-07-22 14:25:00,1969,10876003,0
1998-07-22 14:26:00,1990,11479401,0
1998-07-22 14:27:00,2034,8484152,0
1998-07-22 14:28:00,1725,6439739,0
1998-07-22 14:29:00,1810,10228442,0
1998-07-22 14:30:00,1561,10239779,0
1998-07-22 14:31:00,1555,7148407,0
1998-07-22 14:32:00,1629,6960937,0
1998-07-22 14:33:00,1840,10107448,0
1998-07-22 14:34:00,1569,8131628,0
1998-07-22 14:35:00,1728,11089938,0
1998-07-22 14:36:00,2020,9009873,0
1998-07-22 14:37:00,1980,7318070,0
1998-07-22 14:38:00,1831,8649567,0
1998-07-22 14:39:00,1687,7515164,0
1998-07-22 14:40:00,1978,7949240,0
1998-07-22 14:41:00,1984,8747856,0
1998-07-22 14:42:00,1770,9644636,0
1998-07-22 14:43:00,1743,6619366,0
1998-07-22 14:44:00,1763,6910766,0
1998-07-22 14:45:00,2166,9445735,0
1998-07-22 14:46:00,2073,10832946,0
1998-07-22 14:47:00,2234,11006417,0
1998-07-22 14:48:00,2343,8518977,0
1998-07-22 14:49:00,2283,10201704,0
1998-07-22 14:50:00,2024,9331686,0
1998-07-22 14:51:00,1920,8604886,0
1998-07-22 14:52:00,2025,12279824,0
1998-07-22 14:53:00,2097,10508842,0
1998-07-22 14:54:00,2046,8291980,0
1998-07-22 14:55:00,1806,8010378,0
1998-07-22 14:56:00,1753,11836649,0
1998-07-22 14:57:00,2091,9517718,0
1998-07-22 14:58:00,2351,12559713,0
1998-07-22 14:59:00,2534,9584160,0
1998-07-22 15:00:00,2214,9295544,0
1998-07-22 15:01:00,2333,8885754,0
1998-07-22 15:02:00,2220,9688788,0
1998-07-22 15:03:00,2148,11811182,0
1998-07-22 15:04:00,1965,13456985,0
1998-07-22 15:05:00,2125,11807367,0
1998-07-22 15:06:00,2235,10222875,0
1998-07-22 15:07:00,2336,12061253,0
1998-07-22 15:08:00,2267,13317714,0
1998-07-22 15:09:00,2060,7599198,0
1998-07-22 15:10:00,2426,9616466,0
1998-07-22 15:11:00,2318,10078061,0
1998-07-22 15:12:00,2578,10760763,0
1998-07-22 15:13:00,2591,12410069,0
1998-07-22 15:14:00,2071,11775327,0
1998-07-22 15:15:00,2067,11664190,0
1998-07-22 15:16:00,1982,9409008,0
1998-07-22 15:17:00,2103,8427492,0
1998-07-22 15:18:00,2329,8678118,0
1998-07-22 15:19:00,2318,9164001,0
1998-07-22 15:20:00,2277,9924756,0
1998-07-22 15:21:00,1991,8395483,0
1998-07-22 15:22:00,2120,8898869,0
1998-07-22 15:23:00,2732,13588700,0
1998-07-22 15:24:00,2382,10833308,0
1998-07-22 15:25:00,2346,8766013,0
1998-07-22 15:26:00,2351,13450076,0
1998-07-22 15:27:00,2131,8656989,0
1998-07-22 15:28:00,2100,7777003,0
1998-07-22 15:29:00,1815,10092249,0
1998-07-22 15:30:00,2029,7943283,0
1998-07-22 15:31:00,1902,7740676,0
1998-07-22 15:32:00,1903,7543412,0
1998-07-22 15:33:00,2138,11176625,0
1998-07-22 15:34:00,2533,12605928,0
1998-07-22 15:35:00,2286,13138652,0
1998-07-22 15:36:00,2459,11799428,0
1998-07-22 15:37:00,2029,9772669,0
1998-07-22 15:38:00,2014,9270579,0
1998-07-22 15:39:00,2090,8125937,0
1998-07-22 15:40:00,2126,12845436,0
1998-07-22 15:41:00,2157,8143060,0
1998-07-22 15:42:00,2057,8207704,0
1998-07-22 15:43:00,1887,9892964,0
1998-07-22 15:44:00,2156,14183167,0
1998-07-22 15:45:00,1988,7918028,0
1998-07-22 15:46:00,1679,8669330,0
1998-07-22 15:47:00,1584,10147832,0
1998-07-22 15:48:00,2067,14305634,0
1998-07-22 15:49:00,2324,11470979,0
1998-07-22 15:50:00,2346,7826925,0
1998-07-22 15:51:00,1991,11117353,0
1998-07-22 15:52:00,2252,13164257,0
1998-07-22 15:53:00,2255,13629598,0
1998-07-22 15:54:00,1997,10611697,0
1998-07-22 15:55:00,2176,9277785,0
1998-07-22 15:56:00,2224,11277238,0
1998-07-22 15:57:00,2437,10335917,0
1998-07-22 15:58:00,2298,10472109,0
1998-07-22 15:59:00,2380,11531378,0
1998-07-22 16:00:00,2079,18287894,0
1998-07-22 16:01:00,2124,10633587,0
1998-07-22 16:02:00,2353,10311092,0
1998-07-22 16:03:00,2210,8673607,0
1998-07-22 16:04:00,1939,7046919,0
1998-07-22 16:05:00,2132,8278903,0
1998-07-22 16:06:00,2069,8937841,0
1998-07-22 16:07:00,2171,8229609,0
1998-07-22 16:08:00,1985,9085214,0
1998-07-22 16:09:00,2205,9560700,0
1998-07-22 16:10:00,2554,8723559,0
1998-07-22 16:11:00,2180,11394666,0
1998-07-22 16:12:00,2709,9564765,0
1998-07-22 16:13:00,2280,13506549,0
1998-07-22 16:14:00,2049,11302589,0
1998-07-22 16:15:00,2287,9487972,0
1998-07-22 16:16:00,2004,8602811,0
1998-07-22 16:17:00,1724,8815268,0
1998-07-22 16:18:00,1828,7885406,0
1998-07-22 16:19:00,2243,11106811,0
1998-07-22 16:20:00,2440,10623617,0
1998-07-22 16:21:00,2728,11705404,0
1998-07-22 16:22:00,2312,12027237,0
1998-07-22 16:23:00,2307,12498337,0
1998-07-22 16:24:00,2102,9400377,0
1998-07-22 16:25:00,2079,9888287,0
1998-07-22 16:26:00,2099,11470796,0
1998-07-22 16:27:00,2353,14139917,0
1998-07-22 16:28:00,2760,12731293,0
1998-07-22 16:29:00,2215,15806021,0
1998-07-22 16:30:00,2312,17306889,0
1998-07-22 16:31:00,1990,7967198,0
1998-07-22 16:32:00,1931,8148318,0
1998-07-22 16:33:00,2070,12549382,0
1998-07-22 16:34:00,1858,7935481,0
1998-07-22 16:35:00,1721,7172039,0
1998-07-22 16:36:00,2182,13704784,0
1998-07-22 16:37:00,1823,15566037,0
1998-07-22 16:38:00,1749,10251473,0
1998-07-22 16:39:00,1708,8121998,0
1998-07-22 16:40:00,1714,13663541,0
1998-07-22 16:41:00,1671,8415017,0
1998-07-22 16:42:00,1839,7702305,0
1998-07-22 16:43:00,2032,9652996,0
1998-07-22 16:44:00,2153,10353762,0
1998-07-22 16:45:00,1884,10534747,0
1998-07-22 16:46:00,1859,8112791,0
1998-07-22 16:47:00,1889,10433556,0
1998-07-22 16:48:00,2104,17839125,0
1998-07-22 16:49:00,1989,12257892,0
1998-07-22 16:50:00,1936,9146081,0
1998-07-22 16:51:00,2019,7987869,0
1998-07-22 16:52:00,2114,11702774,0
1998-07-22 16:53:00,2236,10841277,0
1998-07-22 16:54:00,1889,8834672,0
1998-07-22 16:55:00,1851,8082235,0
1998-07-22 16:56:00,1852,11534963,0
1998-07-22 16:57:00,1948,8270967,0
1998-07-22 16:58:00,2100,9406470,0
1998-07-22 16:59:00,1904,7202794,0
1998-07-22 17:00:00,1972,12932790,0
1998-07-22 17:01:00,1959,14981067,0
1998-07-22 17:02:00,2036,10550816,0
1998-07-22 17:03:00,1997,8646709,0
1998-07-22 17:04:00,1983,10727145,0
1998-07-22 17:05:00,2049,8888314,0
1998-07-22 17:06:00,1655,10445614,0
1998-07-22 17:07:00,1801,7730581,0
1998-07-22 17:08:00,1832,11764674,0
1998-07-22 17:09:00,2200,8578002,0
1998-07-22 17:10:00,1832,13372791,0
1998-07-22 17:11:00,1948,9994405,0
1998-07-22 17:12:00,2012,7792045,0
1998-07-22 17:13:00,2118,12987299,0
1998-07-22 17:14:00,1974,20016086,0
1998-07-22 17:15:00,2221,10703526,0
1998-07-22 17:16:00,2179,9827136,0
1998-07-22 17:17:00,2182,9266657,0
1998-07-22 17:18:00,1984,11716850,0
1998-07-22 17:19:00,1520,6793196,0
1998-07-22 17:20:00,2019,10907463,0
1998-07-22 17:21:00,2035,11193010,0
1998-07-22 17:22:00,2427,9253248,0
1998-07-22 17:23:00,2113,11151879,0
1998-07-22 17:24:00,1921,8768386,0
1998-07-22 17:25:00,1844,9689669,0
1998-07-22 17:26:00,1821,14377814,0
1998-07-22 17:27:00,2382,11074601,0
1998-07-22 17:28:00,2056,8529287,0
1998-07-22 17:29:00,1993,7723150,0
1998-07-22 17:30:00,1789,12838844,0
1998-07-22 17:31:00,1716,9443189,0
1998-07-22 17:32:00,1671,12337038,0
1998-07-22 17:33:00,1590,12768623,0
1998-07-22 17:34:00,1640,11488984,0
1998-07-22 17:35:00,1672,10902494,0
1998-07-22 17:36:00,1659,9807870,0
1998-07-22 17:37:00,2047,10653781,0
1998-07-22 17:38:00,1920,12497457,0
1998-07-22 17:39:00,2009,12262593,0
1998-07-22 17:40:00,2140,10835117,0
1998-07-22 17:41:00,1859,12117339,0
1998-07-22 17:42:00,1688,13268027,0
1998-07-22 17:43:00,1605,7675590,0
1998-07-22 17:44:00,1409,5450924,0
1998-07-22 17:45:00,1363,5772557,0
1998-07-22 17:46:00,1545,7492231,0
1998-07-22 17:47:00,1542,6383915,0
1998-07-22 17:48:00,1641,6842081,0
1998-07-22 17:49:00,1628,11330007,0
1998-07-22 17:50:00,1520,9554547,0
1998-07-22 17:51:00,1659,11393655,0
1998-07-22 17:52:00,1699,9106337,0
1998-07-22 17:53:00,1341,14198118,0
1998-07-22 17:54:00,1557,7274397,0
1998-07-22 17:55:00,1488,10549195,0
1998-07-22 17:56:00,1801,7325377,0
1998-07-22 17:57:00,1510,7407526,0
1998-07-22 17:58:00,1453,5718826,0
1998-07-22 17:59:00,1378,6592296,0
1998-07-22 18:00:00,1883,12705591,0
1998-07-22 18:01:00,1466,8245615,0
1998-07-22 18:02:00,1730,7065478,0
1998-07-22 18:03:00,1541,5906895,0
1998-07-22 18:04:00,1971,7005607,0
1998-07-22 18:05:00,1718,6778438,0
1998-07-22 18:06:00,1526,5834842,0
1998-07-22 18:07:00,1697,6948016,0
1998-07-22 18:08:00,1520,7310148,0
1998-07-22 18:09:00,1564,5935797,0
1998-07-22 18:10:00,1482,8633309,0
1998-07-22 18:11:00,1252,12029276,0
1998-07-22 18:12:00,1484,10683046,0
1998-07-22 18:13:00,1272,5332388,0
1998-07-22 18:14:00,1304,5350544,0
1998-07-22 18:15:00,1684,9293666,0
1998-07-22 18:16:00,1540,6560844,0
1998-07-22 18:17:00,1692,7859923,0
1998-07-22 18:18:00,1816,7629611,0
1998-07-22 18:19:00,1561,15765225,0
1998-07-22 18:20:00,1684,9378731,0
1998-07-22 18:21:00,1720,6212095,0
1998-07-22 18:22:00,1875,7076555,0
1998-07-22 18:23:00,1947,7626962,0
1998-07-22 18:24:00,2297,8023692,0
1998-07-22 18:25:00,2043,7561487,0
1998-07-22 18:26:00,2075,7700656,0
1998-07-22 18:27:00,2120,7835587,0
1998-07-22 18:28:00,1765,6413456,0
1998-07-22 18:29:00,1696,9337148,0
1998-07-22 18:30:00,1645,7636055,0
1998-07-22 18:31:00,1462,6821502,0
1998-07-22 18:32:00,1511,11683208,0
1998-07-22 18:33:00,1296,5910613,0
1998-07-22 18:34:00,1234,6498526,0
1998-07-22 18:35:00,1520,10833944,0
1998-07-22 18:36:00,1915,9343171,0
1998-07-22 18:37:00,1808,7367851,0
1998-07-22 18:38:00,1505,10154532,0
1998-07-22 18:39:00,1350,7142248,0
1998-07-22 18:40:00,1790,10392270,0
1998-07-22 18:41:00,1731,7901862,0
1998-07-22 18:42:00,1540,7478546,0
1998-07-22 18:43:00,1839,9017937,0
1998-07-22 18:44:00,1541,6003336,0
1998-07-22 18:45:00,1760,11478841,0
1998-07-22 18:46:00,1535,8984171,0
1998-07-22 18:47:00,1718,5673313,0
1998-07-22 18:48:00,1544,6199614,0
1998-07-22 18:49:00,1844,10693573,0
1998-07-22 18:50:00,1794,9124214,0
1998-07-22 18:51:00,1891,7265098,0
1998-07-22 18:52:00,2316,9945592,0
1998-07-22 18:53:00,2129,10104108,0
1998-07-22 18:54:00,2125,6934220,0
1998-07-22 18:55:00,1656,8350761,0
1998-07-22 18:56:00,1903,8637507,0
1998-07-22 18:57:00,1675,8880902,0
1998-07-22 18:58:00,2289,9782486,0
1998-07-22 18:59:00,2221,9613631,0
1998-07-22 19:00:00,1710,10188819,0
1998-07-22 19:01:00,1597,8047224,0
1998-07-22 19:02:00,1636,7699011,0
1998-07-22 19:03:00,1679,12181760,0
1998-07-22 19:04:00,1474,9954089,0
1998-07-22 19:05:00,1768,15436506,0
1998-07-22 19:06:00,1942,9562745,0
1998-07-22 19:07:00,1674,8339043,0
1998-07-22 19:08:00,1828,8668016,0
1998-07-22 19:09:00,1803,8497922,0
1998-07-22 19:10:00,2068,9186626,0
1998-07-22 19:11:00,1638,8015611,0
1998-07-22 19:12:00,1934,11670878,0
1998-07-22 19:13:00,1676,8796466,0
1998-07-22 19:14:00,1957,11060482,0
1998-07-22 19:15:00,1894,10130131,0
1998-07-22 19:16:00,2149,7711999,0
1998-07-22 19:17:00,1988,11157298,0
1998-07-22 19:18:00,2115,10309179,0
1998-07-22 19:19:00,1939,9336086,0
1998-07-22 19:20:00,1893,8166981,0
1998-07-22 19:21:00,1619,9634696,0
1998-07-22 19:22:00,1388,8532884,0
1998-07-22 19:23:00,1606,8331226,0
1998-07-22 19:24:00,1659,7983265,0
1998-07-22 19:25:00,1526,6449637,0
1998-07-22 19:26:00,1467,5893530,0
1998-07-22 19:27:00,1520,9679614,0
1998-07-22 19:28:00,1586,7492453,0
1998-07-22 19:29:00,1818,12612257,0
1998-07-22 19:30:00,1949,6606680,0
1998-07-22 19:31:00,1651,10214637,0
1998-07-22 19:32:00,1434,9234529,0
1998-07-22 19:33:00,2089,9359469,0
1998-07-22 19:34:00,1647,7981982,0
1998-07-22 19:35:00,2137,7968024,0
1998-07-22 19:36:00,2173,9373401,0
1998-07-22 19:37:00,2257,9250262,0
1998-07-22 19:38:00,1989,12576163,0
1998-07-22 19:39:00,2270,14553135,0
1998-07-22 19:40:00,2260,8014723,0
1998-07-22 19:41:00,2137,19143251,0
1998-07-22 19:42:00,1910,15244833,0
1998-07-22 19:43:00,1871,9980019,0
1998-07-22 19:44:00,2036,10966331,0
1998-07-22 19:45:00,2165,16117013,0
1998-07-22 19:46:00,1974,10737532,0
1998-07-22 19:47:00,2005,9925084,0
1998-07-22 19:48:00,1954,8716473,0
1998-07-22 19:49:00,1640,6864571,0
1998-07-22 19:50:00,1536,13781653,0
1998-07-22 19:51:00,1551,11502676,0
1998-07-22 19:52:00,1835,8209133,0
1998-07-22 19:53:00,1763,9285969,0
1998-07-22 19:54:00,1941,12548997,0
1998-07-22 19:55:00,1958,10628728,0
1998-07-22 19:56:00,1404,7559889,0
1998-07-22 19:57:00,1459,6639981,0
1998-07-22 19:58:00,1550,10952077,0
1998-07-22 19:59:00,1551,10034755,0
1998-07-22 20:00:00,1593,10806762,0
1998-07-22 20:01:00,2184,9324570,0
1998-07-22 20:02:00,2073,9737156,0
1998-07-22 20:03:00,1711,9177709,0
1998-07-22 20:04:00,1644,14331270,0
1998-07-22 20:05:00,1814,10430407,0
1998-07-22 20:06:00,1692,6915846,0
1998-07-22 20:07:00,1664,9197680,0
1998-07-22 20:08:00,2156,15703800,0
1998-07-22 20:09:00,1644,7154202,0
1998-07-22 20:10:00,1570,10898408,0
1998-07-22 20:11:00,1955,10752490,0
1998-07-22 20:12:00,2016,8548650,0
1998-07-22 20:13:00,1748,9604885,0
1998-07-22 20:14:00,1934,8499356,0
1998-07-22 20:15:00,1827,8127595,0
1998-07-22 20:16:00,1951,7991202,0
1998-07-22 20:17:00,1841,9678548,0
1998-07-22 20:18:00,1970,7115803,0
1998-07-22 20:19:00,1835,10313188,0
1998-07-22 20:20:00,1806,7000064,0
1998-07-22 20:21:00,1881,7270045,0
1998-07-22 20:22:00,1367,7095759,0
1998-07-22 20:23:00,1788,7836456,0
1998-07-22 20:24:00,1773,8334932,0
1998-07-22 20:25:00,1586,13798475,0
1998-07-22 20:26:00,1870,10200569,0
1998-07-22 20:27:00,1387,12038385,0
1998-07-22 20:28:00,1720,6473350,0
1998-07-22 20:29:00,1517,6603196,0
1998-07-22 20:30:00,1356,9442923,0
1998-07-22 20:31:00,1864,10772573,0
1998-07-22 20:32:00,1790,10640736,0
1998-07-22 20:33:00,1701,11493200,0
1998-07-22 20:34:00,1454,12379958,0
1998-07-22 20:35:00,1606,8283152,0
1998-07-22 20:36:00,1273,9812692,0
1998-07-22 20:37:00,1363,10935580,0
1998-07-22 20:38:00,1467,7475135,0
1998-07-22 20:39:00,1469,9104912,0
1998-07-22 20:40:00,1759,10099201,0
1998-07-22 20:41:00,1619,9345090,0
1998-07-22 20:42:00,1714,10690538,0
1998-07-22 20:43:00,1306,11024748,0
1998-07-22 20:44:00,1655,9179358,0
1998-07-22 20:45:00,1379,10393976,0
1998-07-22 20:46:00,1347,6220740,0
1998-07-22 20:47:00,1557,6504330,0
1998-07-22 20:48:00,1367,7486137,0
1998-07-22 20:49:00,1703,9102454,0
1998-07-22 20:50:00,1666,8203162,0
1998-07-22 20:51:00,1835,9752685,0
1998-07-22 20:52:00,1555,7022950,0
1998-07-22 20:53:00,1415,12133178,0
1998-07-22 20:54:00,1173,5393557,0
1998-07-22 20:55:00,1881,9886983,0
1998-07-22 20:56:00,1743,8790515,0
1998-07-22 20:57:00,1959,9729431,0
1998-07-22 20:58:00,1577,5907394,0
1998-07-22 20:59:00,1272,9389231,0
1998-07-22 21:00:00,1161,8342297,0
1998-07-22 21:01:00,1259,5076371,0
1998-07-22 21:02:00,1278,5555546,0
1998-07-22 21:03:00,1141,5004210,0
1998-07-22 21:04:00,1631,8106703,0
1998-07-22 21:05:00,1579,7831087,0
1998-07-22 21:06:00,1326,5200279,0
1998-07-22 21:07:00,1683,6179250,0
1998-07-22 21:08:00,1576,9104963,0
1998-07-22 21:09:00,1602,6721707,0
1998-07-22 21:10:00,1553,6486377,0
1998-07-22 21:11:00,1573,6453302,0
1998-07-22 21:12:00,1718,6749036,0
1998-07-22 21:13:00,1648,7445708,0
1998-07-22 21:14:00,1886,8315661,0
1998-07-22 21:15:00,1511,6073203,0
1998-07-22 21:16:00,1248,5785977,0
1998-07-22 21:17:00,1130,10351690,0
1998-07-22 21:18:00,1216,13418808,0
1998-07-22 21:19:00,1391,8462584,0
1998-07-22 21:20:00,1224,6614101,0
1998-07-22 21:21:00,1217,8228930,0
1998-07-22 21:22:00,1645,8290677,0
1998-07-22 21:23:00,1628,8470862,0
1998-07-22 21:24:00,1594,6050279,0
1998-07-22 21:25:00,1648,7941270,0
1998-07-22 21:26:00,1658,6215826,0
1998-07-22 21:27:00,1435,7198880,0
1998-07-22 21:28:00,1232,8873592,0
1998-07-22 21:29:00,1333,6544906,0
1998-07-22 21:30:00,1537,8019627,0
1998-07-22 21:31:00,1441,9445013,0
1998-07-22 21:32:00,1724,9209553,0
1998-07-22 21:33:00,1415,6327410,0
1998-07-22 21:34:00,1535,8113534,0
1998-07-22 21:35:00,1081,9300246,0
1998-07-22 21:36:00,1219,7857893,0
1998-07-22 21:37:00,961,6443137,0
1998-07-22 21:38:00,1154,6865579,0
1998-07-22 21:39:00,1229,5823383,0
1998-07-22 21:40:00,1408,7479204,0
1998-07-22 21:41:00,1285,8606580,0
1998-07-22 21:42:00,1741,8133084,0
1998-07-22 21:43:00,1471,5756327,0
1998-07-22 21:44:00,1413,9276172,0
1998-07-22 21:45:00,1102,5550046,0
1998-07-22 21:46:00,1425,6986294,0
1998-07-22 21:47:00,1616,7354651,0
1998-07-22 21:48:00,1357,6503770,0
1998-07-22 21:49:00,1243,5671637,0
1998-07-22 21:50:00,1492,6768346,0
1998-07-22 21:51:00,1516,7186376,0
1998-07-22 21:52:00,1138,6884680,0
1998-07-22 21:53:00,1123,7422046,0
1998-07-22 21:54:00,1429,8151339,0
1998-07-22 21:55:00,1751,10644837,0
1998-07-22 21:56:00,1290,6657181,0
1998-07-22 21:57:00,1475,8161503,0
1998-07-22 21:58:00,1210,7889794,0
1998-07-22 21:59:00,1374,6780543,0
1998-07-22 22:00:00,1133,4999168,0
1998-07-22 22:01:00,1378,6863077,0
1998-07-22 22:02:00,1213,5649936,0
1998-07-22 22:03:00,1319,7154438,0
1998-07-22 22:04:00,1181,4138330,0
1998-07-22 22:05:00,936,4167152,0
1998-07-22 22:06:00,884,5843246,0
1998-07-22 22:07:00,1074,5528294,0
1998-07-22 22:08:00,860,4639238,0
1998-07-22 22:09:00,1167,4672740,0
1998-07-22 22:10:00,1209,6858795,0
1998-07-22 22:11:00,1029,5136420,0
1998-07-22 22:12:00,872,4120669,0
1998-07-22 22:13:00,1132,4083692,0
1998-07-22 22:14:00,1043,4207672,0
1998-07-22 22:15:00,1361,8473253,0
1998-07-22 22:16:00,1375,5292164,0
1998-07-22 22:17:00,1067,9926966,0
1998-07-22 22:18:00,1067,7297291,0
1998-07-22 22:19:00,1252,21362559,0
1998-07-22 22:20:00,1466,6833290,0
1998-07-22 22:21:00,1554,8157898,0
1998-07-22 22:22:00,1210,14298957,0
1998-07-22 22:23:00,1084,4583974,0
1998-07-22 22:24:00,1351,8985014,0
1998-07-22 22:25:00,1409,10397305,0
1998-07-22 22:26:00,1252,6453981,0
1998-07-22 22:27:00,1247,8325887,0
1998-07-22 22:28:00,1310,9484437,0
1998-07-22 22:29:00,1068,11174926,0
1998-07-22 22:30:00,950,5594065,0
1998-07-22 22:31:00,1051,6179071,0
1998-07-22 22:32:00,1141,5082947,0
1998-07-22 22:33:00,794,3807137,0
1998-07-22 22:34:00,826,4596381,0
1998-07-22 22:35:00,977,4966785,0
1998-07-22 22:36:00,1121,4235190,0
1998-07-22 22:37:00,1077,4146479,0
1998-07-22 22:38:00,1232,6912845,0
1998-07-22 22:39:00,1279,8115273,0
1998-07-22 22:40:00,955,3879957,0
1998-07-22 22:41:00,1299,6457755,0
1998-07-22 22:42:00,1495,5584912,0
1998-07-22 22:43:00,1004,4264636,0
1998-07-22 22:44:00,1104,6943558,0
1998-07-22 22:45:00,1033,4772669,0
1998-07-22 22:46:00,963,5225648,0
1998-07-22 22:47:00,903,5930650,0
1998-07-22 22:48:00,816,4244621,0
