event_time,event_count,sum_bytes,num_match_event
1998-05-07 21:17:00,1449,7486643,0
1998-05-07 21:18:00,1186,6443904,0
1998-05-07 21:19:00,1554,6669827,0
1998-05-07 21:20:00,1416,5492459,0
1998-05-07 21:21:00,1351,9655986,0
1998-05-07 21:22:00,1341,6143373,0
1998-05-07 21:23:00,1286,5681160,0
1998-05-07 21:24:00,1267,5520986,0
1998-05-07 21:25:00,1487,4207618,0
1998-05-07 21:26:00,1153,6086362,0
1998-05-07 21:27:00,1412,15528640,0
1998-05-07 21:28:00,1255,11726211,0
1998-05-07 21:29:00,1179,5984480,0
1998-05-07 21:30:00,1185,12327963,0
1998-05-07 21:31:00,1206,10753656,0
1998-05-07 21:32:00,995,10988607,0
1998-05-07 21:33:00,1115,7717878,0
1998-05-07 21:34:00,1264,13242415,0
1998-05-07 21:35:00,1393,18663627,0
1998-05-07 21:36:00,1320,6936261,0
1998-05-07 21:37:00,1020,9169105,0
1998-05-07 21:38:00,1056,5046591,0
1998-05-07 21:39:00,1083,10231969,0
1998-05-07 21:40:00,1047,11004313,0
1998-05-07 21:41:00,1257,8484176,0
1998-05-07 21:42:00,1059,9874075,0
1998-05-07 21:43:00,1102,5455870,0
1998-05-07 21:44:00,1096,9918402,0
1998-05-07 21:45:00,1112,14226911,0
1998-05-07 21:46:00,1031,4617967,0
1998-05-07 21:47:00,1191,6636344,0
1998-05-07 21:48:00,1263,12195702,0
1998-05-07 21:49:00,1108,10564781,0
1998-05-07 21:50:00,1113,12111881,0
1998-05-07 21:51:00,949,2947163,0
1998-05-07 21:52:00,1061,4401518,0
1998-05-07 21:53:00,1092,7631402,0
1998-05-07 21:54:00,1102,11783971,0
1998-05-07 21:55:00,927,7404838,0
1998-05-07 21:56:00,1109,9530887,0
1998-05-07 21:57:00,1078,5767202,0
1998-05-07 21:58:00,1283,6321859,0
1998-05-07 21:59:00,1164,7739064,0
1998-05-07 22:00:00,1221,5730727,0
1998-05-07 22:01:00,1097,5213420,0
1998-05-07 22:02:00,1071,7443422,0
1998-05-07 22:03:00,983,6094961,0
1998-05-07 22:04:00,960,7499886,0
1998-05-07 22:05:00,1114,6948790,0
1998-05-07 22:06:00,840,7717982,0
1998-05-07 22:07:00,903,8562872,0
1998-05-07 22:08:00,978,4845234,0
1998-05-07 22:09:00,947,6387828,0
1998-05-07 22:10:00,1034,3823861,0
1998-05-07 22:11:00,1204,5753038,0
1998-05-07 22:12:00,889,8452929,0
1998-05-07 22:13:00,1067,10645928,0
1998-05-07 22:14:00,916,5217718,0
1998-05-07 22:15:00,1184,5873279,0
1998-05-07 22:16:00,1045,4455266,0
1998-05-07 22:17:00,975,2992355,0
1998-05-07 22:18:00,936,5317518,0
1998-05-07 22:19:00,901,3391061,0
1998-05-07 22:20:00,1064,5378087,0
1998-05-07 22:21:00,1249,7073077,0
1998-05-07 22:22:00,1152,4163474,0
1998-05-07 22:23:00,1372,12928758,0
1998-05-07 22:24:00,1334,6282323,0
1998-05-07 22:25:00,1561,16710407,0
1998-05-07 22:26:00,1220,6537822,0
1998-05-07 22:27:00,1054,5170225,0
1998-05-07 22:28:00,1180,11852443,0
1998-05-07 22:29:00,1009,3620178,0
1998-05-07 22:30:00,916,8083448,0
1998-05-07 22:31:00,1072,7915256,0
1998-05-07 22:32:00,975,5795264,0
1998-05-07 22:33:00,998,6275092,0
1998-05-07 22:34:00,810,6493271,0
1998-05-07 22:35:00,847,4003944,0
1998-05-07 22:36:00,965,11493471,0
1998-05-07 22:37:00,999,7192977,0
1998-05-07 22:38:00,835,5081392,0
1998-05-07 22:39:00,869,6577952,0
1998-05-07 22:40:00,970,11402857,0
1998-05-07 22:41:00,920,9998330,0
1998-05-07 22:42:00,908,5131750,0
1998-05-07 22:43:00,1086,7780433,0
1998-05-07 22:44:00,907,8018276,0
1998-05-07 22:45:00,994,5665589,0
1998-05-07 22:46:00,970,6164559,0
1998-05-07 22:47:00,884,7626610,0
1998-05-07 22:48:00,676,3155587,0
1998-05-07 22:49:00,809,3986933,0
1998-05-07 22:50:00,728,6370116,0
1998-05-07 22:51:00,827,8756506,0
1998-05-07 22:52:00,893,6153428,0
1998-05-07 22:53:00,940,4425327,0
1998-05-07 22:54:00,897,10348783,0
1998-05-07 22:55:00,997,7434213,0
1998-05-07 22:56:00,1011,9991111,0
1998-05-07 22:57:00,959,5915847,0
1998-05-07 22:58:00,883,9566896,0
1998-05-07 22:59:00,1066,6704055,0
1998-05-07 23:00:00,894,3543350,0
1998-05-07 23:01:00,1152,3245534,0
1998-05-07 23:02:00,1106,6007146,0
1998-05-07 23:03:00,1151,9123651,0
1998-05-07 23:04:00,919,7104790,0
1998-05-07 23:05:00,964,3764518,0
1998-05-07 23:06:00,1063,6091427,0
1998-05-07 23:07:00,930,21197225,0
1998-05-07 23:08:00,810,6748248,0
1998-05-07 23:09:00,945,5039569,0
1998-05-07 23:10:00,1149,7860875,0
1998-05-07 23:11:00,1238,4910395,0
1998-05-07 23:12:00,1192,7114580,0
1998-05-07 23:13:00,803,3262307,0
1998-05-07 23:14:00,767,4446841,0
1998-05-07 23:15:00,1017,3851352,0
1998-05-07 23:16:00,886,4658689,0
1998-05-07 23:17:00,806,7137498,0
1998-05-07 23:18:00,971,4695181,0
1998-05-07 23:19:00,959,3812906,0
1998-05-07 23:20:00,894,6801487,0
1998-05-07 23:21:00,975,3196810,0
1998-05-07 23:22:00,838,4176322,0
1998-05-07 23:23:00,851,2846979,0
1998-05-07 23:24:00,867,4624507,0
1998-05-07 23:25:00,901,5677976,0
1998-05-07 23:26:00,971,8640272,0
1998-05-07 23:27:00,666,4038868,0
1998-05-07 23:28:00,921,11798212,0
1998-05-07 23:29:00,909,11015469,0
1998-05-07 23:30:00,968,4603491,0
1998-05-07 23:31:00,1233,5577608,0
1998-05-07 23:32:00,668,10361991,0
1998-05-07 23:33:00,817,5359757,0
1998-05-07 23:34:00,1020,6881692,0
1998-05-07 23:35:00,687,3816442,0
1998-05-07 23:36:00,700,3565588,0
1998-05-07 23:37:00,746,5526199,0
1998-05-07 23:38:00,732,7874585,0
1998-05-07 23:39:00,780,4327782,0
1998-05-07 23:40:00,700,6145058,0
1998-05-07 23:41:00,836,4886865,0
1998-05-07 23:42:00,1037,7853842,0
1998-05-07 23:43:00,883,8995045,0
1998-05-07 23:44:00,939,10146615,0
1998-05-07 23:45:00,849,4267166,0
1998-05-07 23:46:00,888,5878776,0
1998-05-07 23:47:00,763,5691657,0
1998-05-07 23:48:00,778,4921952,0
1998-05-07 23:49:00,777,5565965,0
1998-05-07 23:50:00,800,5255240,0
1998-05-07 23:51:00,663,7876362,0
1998-05-07 23:52:00,965,4275448,0
1998-05-07 23:53:00,769,2530227,0
1998-05-07 23:54:00,860,2876653,0
1998-05-07 23:55:00,1093,9178862,0
1998-05-07 23:56:00,848,2857184,0
1998-05-07 23:57:00,780,4186786,0
1998-05-07 23:58:00,856,6501442,0
1998-05-07 23:59:00,479,3165423,0
1998-05-08 00:00:00,751,7408217,0
1998-05-08 00:01:00,506,4346966,0
1998-05-08 00:02:00,575,5525722,0
1998-05-08 00:03:00,569,6472364,0
1998-05-08 00:04:00,635,3702243,0
1998-05-08 00:05:00,857,4150302,0
1998-05-08 00:06:00,796,6814736,0
1998-05-08 00:07:00,945,5050360,0
1998-05-08 00:08:00,627,6011605,0
1998-05-08 00:09:00,607,6370719,0
1998-05-08 00:10:00,736,3232732,0
1998-05-08 00:11:00,764,7169006,0
1998-05-08 00:12:00,918,5932614,0
1998-05-08 00:13:00,1030,3769988,0
1998-05-08 00:14:00,963,4357322,0
1998-05-08 00:15:00,949,10001774,0
1998-05-08 00:16:00,1000,4978771,0
1998-05-08 00:17:00,922,5426809,0
1998-05-08 00:18:00,821,4880243,0
1998-05-08 00:19:00,1089,4171444,0
1998-05-08 00:20:00,1035,4468490,0
1998-05-08 00:21:00,792,4027619,0
1998-05-08 00:22:00,982,9221620,0
1998-05-08 00:23:00,1034,7480559,0
1998-05-08 00:24:00,1010,4652190,0
1998-05-08 00:25:00,1019,4677650,0
1998-05-08 00:26:00,1038,6032453,0
1998-05-08 00:27:00,850,4906466,0
1998-05-08 00:28:00,1024,7995850,0
1998-05-08 00:29:00,664,4149471,0
1998-05-08 00:30:00,967,5109363,0
1998-05-08 00:31:00,1029,5136956,0
1998-05-08 00:32:00,832,7609863,0
1998-05-08 00:33:00,550,6705666,0
1998-05-08 00:34:00,476,6395583,0
1998-05-08 00:35:00,428,4382568,0
1998-05-08 00:36:00,614,5284775,0
1998-05-08 00:37:00,898,2853541,0
1998-05-08 00:38:00,898,5977319,0
1998-05-08 00:39:00,707,7654235,0
1998-05-08 00:40:00,652,1920604,0
1998-05-08 00:41:00,438,4752189,0
1998-05-08 00:42:00,449,3835914,0
1998-05-08 00:43:00,536,6690502,0
1998-05-08 00:44:00,500,3015457,0
1998-05-08 00:45:00,725,7004318,0
1998-05-08 00:46:00,921,4748462,0
1998-05-08 00:47:00,890,4428252,0
1998-05-08 00:48:00,954,5025225,0
1998-05-08 00:49:00,997,4726742,0
1998-05-08 00:50:00,938,9218881,0
1998-05-08 00:51:00,808,6335856,0
1998-05-08 00:52:00,608,3217485,0
1998-05-08 00:53:00,848,6605608,0
1998-05-08 00:54:00,676,5566547,0
1998-05-08 00:55:00,913,3235718,0
1998-05-08 00:56:00,923,6864602,0
1998-05-08 00:57:00,713,6794497,0
1998-05-08 00:58:00,948,6385344,0
1998-05-08 00:59:00,945,7261344,0
1998-05-08 01:00:00,1077,12561616,0
1998-05-08 01:01:00,932,11396146,0
1998-05-08 01:02:00,662,4802364,0
1998-05-08 01:03:00,908,7878663,0
1998-05-08 01:04:00,732,2293421,0
1998-05-08 01:05:00,727,7936917,0
1998-05-08 01:06:00,434,4138562,0
1998-05-08 01:07:00,606,4826415,0
1998-05-08 01:08:00,500,5993970,0
1998-05-08 01:09:00,605,3238331,0
1998-05-08 01:10:00,475,3912163,0
1998-05-08 01:11:00,503,6950999,0
1998-05-08 01:12:00,527,3266306,0
1998-05-08 01:13:00,648,3877364,0
1998-05-08 01:14:00,787,4631462,0
1998-05-08 01:15:00,941,5204391,0
1998-05-08 01:16:00,968,6697388,0
1998-05-08 01:17:00,741,8487770,0
1998-05-08 01:18:00,736,2230277,0
1998-05-08 01:19:00,823,7288526,0
1998-05-08 01:20:00,831,9498611,0
1998-05-08 01:21:00,871,2660739,0
1998-05-08 01:22:00,908,7564400,0
1998-05-08 01:23:00,986,5407314,0
1998-05-08 01:24:00,937,7837181,0
1998-05-08 01:25:00,1090,6849245,0
1998-05-08 01:26:00,773,12618644,0
1998-05-08 01:27:00,866,7415692,0
1998-05-08 01:28:00,841,5069198,0
1998-05-08 01:29:00,773,7083578,0
1998-05-08 01:30:00,746,4578419,0
1998-05-08 01:31:00,923,2903541,0
1998-05-08 01:32:00,605,4366946,0
1998-05-08 01:33:00,978,6738160,0
1998-05-08 01:34:00,834,4209801,0
1998-05-08 01:35:00,938,2933692,0
1998-05-08 01:36:00,837,2775315,0
1998-05-08 01:37:00,998,8494962,0
1998-05-08 01:38:00,474,2184687,0
1998-05-08 01:39:00,805,5829931,0
1998-05-08 01:40:00,761,6041755,0
1998-05-08 01:41:00,869,2844528,0
1998-05-08 01:42:00,735,3922412,0
1998-05-08 01:43:00,557,6652169,0
1998-05-08 01:44:00,845,10177384,0
1998-05-08 01:45:00,752,10106803,0
1998-05-08 01:46:00,934,6148468,0
1998-05-08 01:47:00,799,2572047,0
1998-05-08 01:48:00,703,7255379,0
1998-05-08 01:49:00,543,5506200,0
1998-05-08 01:50:00,907,2381701,0
1998-05-08 01:51:00,1067,4426753,0
1998-05-08 01:52:00,659,6979163,0
1998-05-08 01:53:00,589,2741262,0
1998-05-08 01:54:00,552,5491998,0
1998-05-08 01:55:00,534,3294118,0
1998-05-08 01:56:00,480,3120167,0
1998-05-08 01:57:00,673,2689598,0
1998-05-08 01:58:00,907,6569039,0
1998-05-08 01:59:00,790,8080171,0
1998-05-08 02:00:00,890,4514385,0
1998-05-08 02:01:00,883,5682420,0
1998-05-08 02:02:00,963,6864781,0
1998-05-08 02:03:00,1054,6143518,0
1998-05-08 02:04:00,843,8210343,0
1998-05-08 02:05:00,591,3404304,0
1998-05-08 02:06:00,545,3346120,0
1998-05-08 02:07:00,663,7370917,0
1998-05-08 02:08:00,570,3130300,0
1998-05-08 02:09:00,886,8070998,0
1998-05-08 02:10:00,865,7780115,0
1998-05-08 02:11:00,835,5424810,0
1998-05-08 02:12:00,921,4571900,0
1998-05-08 02:13:00,847,8767005,0
1998-05-08 02:14:00,783,5217122,0
1998-05-08 02:15:00,912,7462462,0
1998-05-08 02:16:00,1006,4859636,0
1998-05-08 02:17:00,519,3493964,0
1998-05-08 02:18:00,793,3962135,0
1998-05-08 02:19:00,696,2236374,0
1998-05-08 02:20:00,917,4618547,0
1998-05-08 02:21:00,922,4129346,0
1998-05-08 02:22:00,1001,6789214,0
1998-05-08 02:23:00,792,4442098,0
1998-05-08 02:24:00,722,10104699,0
1998-05-08 02:25:00,642,4354438,0
1998-05-08 02:26:00,804,3651122,0
1998-05-08 02:27:00,606,7574736,0
1998-05-08 02:28:00,498,5869394,0
1998-05-08 02:29:00,707,4060636,0
1998-05-08 02:30:00,613,3316363,0
1998-05-08 02:31:00,744,13200881,0
1998-05-08 02:32:00,623,5861388,0
1998-05-08 02:33:00,588,3440596,0
1998-05-08 02:34:00,549,3457348,0
1998-05-08 02:35:00,629,7370278,0
1998-05-08 02:36:00,817,5466005,0
1998-05-08 02:37:00,906,8441892,0
1998-05-08 02:38:00,629,3030464,0
1998-05-08 02:39:00,825,5947457,0
1998-05-08 02:40:00,794,6827196,0
1998-05-08 02:41:00,524,4911881,0
1998-05-08 02:42:00,665,6042858,0
1998-05-08 02:43:00,818,3644783,0
1998-05-08 02:44:00,676,4334452,0
1998-05-08 02:45:00,810,8009837,0
1998-05-08 02:46:00,902,8598270,0
1998-05-08 02:47:00,772,8459314,0
1998-05-08 02:48:00,824,5540521,0
1998-05-08 02:49:00,729,12123816,0
1998-05-08 02:50:00,857,11948379,0
1998-05-08 02:51:00,591,5523950,0
1998-05-08 02:52:00,785,6845506,0
1998-05-08 02:53:00,526,1425317,0
1998-05-08 02:54:00,715,5071435,0
1998-05-08 02:55:00,842,4741820,0
1998-05-08 02:56:00,599,4435553,0
1998-05-08 02:57:00,723,2309930,0
1998-05-08 02:58:00,745,6439084,0
1998-05-08 02:59:00,568,3229689,0
1998-05-08 03:00:00,750,3591438,0
1998-05-08 03:01:00,644,5358241,0
1998-05-08 03:02:00,481,12066651,0
1998-05-08 03:03:00,607,7319389,0
1998-05-08 03:04:00,434,5491731,0
1998-05-08 03:05:00,608,5402405,0
1998-05-08 03:06:00,921,3781488,0
1998-05-08 03:07:00,908,14837623,0
1998-05-08 03:08:00,811,15145611,0
1998-05-08 03:09:00,577,5894279,0
1998-05-08 03:10:00,551,6036632,0
1998-05-08 03:11:00,458,2017794,0
1998-05-08 03:12:00,666,3843922,0
1998-05-08 03:13:00,611,4079000,0
1998-05-08 03:14:00,511,4433163,0
1998-05-08 03:15:00,631,3645455,0
1998-05-08 03:16:00,590,9655720,0
1998-05-08 03:17:00,550,6702220,0
1998-05-08 03:18:00,541,2999900,0
1998-05-08 03:19:00,571,4392742,0
1998-05-08 03:20:00,560,3703880,0
1998-05-08 03:21:00,158,645775,0
1998-05-08 03:22:00,0,0,0
1998-05-08 03:23:00,79,2426830,0
1998-05-08 03:24:00,548,5974670,0
1998-05-08 03:25:00,130,3748130,0
1998-05-08 03:26:00,1,1419393,0
1998-05-08 03:27:00,22,2172455,0
1998-05-08 03:28:00,1062,7312024,0
1998-05-08 03:29:00,895,2656275,0
1998-05-08 03:30:00,828,4043467,0
1998-05-08 03:31:00,838,6652412,0
1998-05-08 03:32:00,1035,6414098,0
1998-05-08 03:33:00,949,5714140,0
1998-05-08 03:34:00,968,7262975,0
1998-05-08 03:35:00,1121,9943147,0
1998-05-08 03:36:00,1007,7704202,0
1998-05-08 03:37:00,1046,5343670,0
1998-05-08 03:38:00,953,9172476,0
1998-05-08 03:39:00,982,17959835,0
1998-05-08 03:40:00,1055,14638044,0
1998-05-08 03:41:00,748,4732352,0
1998-05-08 03:42:00,1012,8581211,0
1998-05-08 03:43:00,977,3113647,0
1998-05-08 03:44:00,1071,11916582,0
1998-05-08 03:45:00,1013,11024655,0
1998-05-08 03:46:00,857,4207534,0
1998-05-08 03:47:00,848,9052842,0
1998-05-08 03:48:00,990,3488408,0
1998-05-08 03:49:00,884,8209663,0
1998-05-08 03:50:00,955,11107584,0
1998-05-08 03:51:00,1014,19191787,0
1998-05-08 03:52:00,1067,6462171,0
1998-05-08 03:53:00,781,5826721,0
1998-05-08 03:54:00,971,5373832,0
1998-05-08 03:55:00,930,9593638,0
1998-05-08 03:56:00,1000,6806086,0
1998-05-08 03:57:00,1047,11569256,0
1998-05-08 03:58:00,1126,6284596,0
1998-05-08 03:59:00,1021,12452126,0
1998-05-08 04:00:00,1003,7166067,0
1998-05-08 04:01:00,890,7722328,0
1998-05-08 04:02:00,851,2976480,0
1998-05-08 04:03:00,1049,4132085,0
1998-05-08 04:04:00,778,8566398,0
1998-05-08 04:05:00,637,10770069,0
1998-05-08 04:06:00,954,14258725,0
1998-05-08 04:07:00,836,5653741,0
1998-05-08 04:08:00,989,7664035,0
1998-05-08 04:09:00,912,7997340,0
1998-05-08 04:10:00,753,14011277,0
1998-05-08 04:11:00,831,5416223,0
1998-05-08 04:12:00,800,5191295,0
1998-05-08 04:13:00,728,9344283,0
1998-05-08 04:14:00,740,7436882,0
1998-05-08 04:15:00,749,6688154,0
1998-05-08 04:16:00,798,2626880,0
1998-05-08 04:17:00,776,7374653,0
1998-05-08 04:18:00,683,3540447,0
1998-05-08 04:19:00,759,5524358,0
1998-05-08 04:20:00,578,3054345,0
1998-05-08 04:21:00,737,3679605,0
1998-05-08 04:22:00,809,2472460,0
1998-05-08 04:23:00,787,11755319,0
1998-05-08 04:24:00,727,2044557,0
1998-05-08 04:25:00,631,5555559,0
1998-05-08 04:26:00,663,5613891,0
1998-05-08 04:27:00,664,2140123,0
1998-05-08 04:28:00,737,2729341,0
1998-05-08 04:29:00,828,2823638,0
1998-05-08 04:30:00,932,5649225,0
1998-05-08 04:31:00,870,13904096,0
1998-05-08 04:32:00,658,8414679,0
1998-05-08 04:33:00,670,5491631,0
1998-05-08 04:34:00,516,7509198,0
1998-05-08 04:35:00,783,8947480,0
1998-05-08 04:36:00,790,2852924,0
1998-05-08 04:37:00,725,4857546,0
1998-05-08 04:38:00,757,5612591,0
1998-05-08 04:39:00,703,8317004,0
1998-05-08 04:40:00,717,10647430,0
1998-05-08 04:41:00,604,1937573,0
1998-05-08 04:42:00,640,12801958,0
1998-05-08 04:43:00,616,9661497,0
1998-05-08 04:44:00,606,4476132,0
1998-05-08 04:45:00,605,1932042,0
1998-05-08 04:46:00,694,6805652,0
1998-05-08 04:47:00,590,6571157,0
1998-05-08 04:48:00,592,1556220,0
1998-05-08 04:49:00,591,3651886,0
1998-05-08 04:50:00,545,5983704,0
1998-05-08 04:51:00,752,4196494,0
1998-05-08 04:52:00,588,4546893,0
1998-05-08 04:53:00,717,4997598,0
1998-05-08 04:54:00,747,8113835,0
1998-05-08 04:55:00,746,10027720,0
1998-05-08 04:56:00,803,5033899,0
1998-05-08 04:57:00,665,1935816,0
1998-05-08 04:58:00,1046,6067706,0
1998-05-08 04:59:00,815,4554523,0
1998-05-08 05:00:00,804,3943235,0
1998-05-08 05:01:00,772,2731638,0
1998-05-08 05:02:00,790,9164450,0
1998-05-08 05:03:00,970,4060916,0
1998-05-08 05:04:00,903,3483754,0
1998-05-08 05:05:00,779,7385770,0
1998-05-08 05:06:00,906,5345058,0
1998-05-08 05:07:00,923,15430747,0
1998-05-08 05:08:00,937,16354121,0
1998-05-08 05:09:00,882,11771458,0
1998-05-08 05:10:00,938,5037139,0
1998-05-08 05:11:00,996,12364345,0
1998-05-08 05:12:00,891,7931115,0
1998-05-08 05:13:00,856,9506682,0
1998-05-08 05:14:00,856,2738529,0
1998-05-08 05:15:00,908,11043290,0
1998-05-08 05:16:00,722,7202798,0
1998-05-08 05:17:00,678,3633507,0
1998-05-08 05:18:00,773,3412570,0
1998-05-08 05:19:00,745,4832022,0
1998-05-08 05:20:00,1006,5379568,0
1998-05-08 05:21:00,832,3783039,0
1998-05-08 05:22:00,979,5387816,0
1998-05-08 05:23:00,735,3428405,0
1998-05-08 05:24:00,817,6886776,0
1998-05-08 05:25:00,832,2334158,0
1998-05-08 05:26:00,770,3466087,0
1998-05-08 05:27:00,653,5501983,0
1998-05-08 05:28:00,791,5306488,0
1998-05-08 05:29:00,893,4073738,0
1998-05-08 05:30:00,907,2574624,0
1998-05-08 05:31:00,659,9903742,0
1998-05-08 05:32:00,583,3511764,0
1998-05-08 05:33:00,567,8988631,0
1998-05-08 05:34:00,685,1754089,0
1998-05-08 05:35:00,688,2387027,0
1998-05-08 05:36:00,924,2880979,0
1998-05-08 05:37:00,780,4982560,0
1998-05-08 05:38:00,929,2571779,0
1998-05-08 05:39:00,887,3756244,0
1998-05-08 05:40:00,760,4554717,0
1998-05-08 05:41:00,894,11136574,0
1998-05-08 05:42:00,875,6927342,0
1998-05-08 05:43:00,541,7826164,0
1998-05-08 05:44:00,822,7067777,0
1998-05-08 05:45:00,988,3944563,0
1998-05-08 05:46:00,772,6961209,0
1998-05-08 05:47:00,774,8207318,0
1998-05-08 05:48:00,918,4854903,0
1998-05-08 05:49:00,691,9188687,0
1998-05-08 05:50:00,906,8247884,0
1998-05-08 05:51:00,1005,3114129,0
1998-05-08 05:52:00,989,6631542,0
1998-05-08 05:53:00,799,7994052,0
1998-05-08 05:54:00,1102,5671947,0
1998-05-08 05:55:00,970,4597443,0
1998-05-08 05:56:00,777,5435161,0
1998-05-08 05:57:00,877,8191316,0
1998-05-08 05:58:00,537,3135141,0
1998-05-08 05:59:00,623,4667288,0
1998-05-08 06:00:00,511,4660366,0
1998-05-08 06:01:00,635,5179758,0
1998-05-08 06:02:00,634,4902780,0
1998-05-08 06:03:00,649,2092417,0
1998-05-08 06:04:00,530,5673973,0
1998-05-08 06:05:00,752,9584819,0
1998-05-08 06:06:00,882,2808071,0
1998-05-08 06:07:00,955,4207264,0
1998-05-08 06:08:00,774,3600587,0
1998-05-08 06:09:00,771,4854309,0
1998-05-08 06:10:00,677,6583570,0
1998-05-08 06:11:00,642,4765494,0
1998-05-08 06:12:00,728,8218191,0
1998-05-08 06:13:00,677,8547587,0
1998-05-08 06:14:00,561,7080257,0
1998-05-08 06:15:00,700,4828229,0
1998-05-08 06:16:00,913,2956711,0
1998-05-08 06:17:00,864,4052486,0
1998-05-08 06:18:00,1007,4665046,0
1998-05-08 06:19:00,977,3037675,0
1998-05-08 06:20:00,1026,6245215,0
1998-05-08 06:21:00,960,7457324,0
1998-05-08 06:22:00,907,6681941,0
1998-05-08 06:23:00,1043,9090016,0
1998-05-08 06:24:00,957,9582941,0
1998-05-08 06:25:00,1134,10707201,0
1998-05-08 06:26:00,1108,7214062,0
1998-05-08 06:27:00,900,3081663,0
1998-05-08 06:28:00,1079,3262271,0
1998-05-08 06:29:00,889,4564381,0
1998-05-08 06:30:00,775,2620539,0
1998-05-08 06:31:00,916,4180718,0
1998-05-08 06:32:00,832,4080914,0
1998-05-08 06:33:00,674,6391332,0
1998-05-08 06:34:00,805,6218567,0
1998-05-08 06:35:00,619,1965500,0
1998-05-08 06:36:00,566,3083152,0
1998-05-08 06:37:00,679,2185035,0
1998-05-08 06:38:00,788,5635392,0
1998-05-08 06:39:00,828,2890477,0
1998-05-08 06:40:00,738,8933828,0
1998-05-08 06:41:00,683,8515786,0
1998-05-08 06:42:00,582,1704963,0
1998-05-08 06:43:00,511,1569967,0
1998-05-08 06:44:00,704,6084927,0
1998-05-08 06:45:00,705,9503778,0
1998-05-08 06:46:00,832,7541062,0
1998-05-08 06:47:00,571,3768453,0
1998-05-08 06:48:00,535,1770150,0
1998-05-08 06:49:00,634,8949410,0
1998-05-08 06:50:00,585,3992548,0
1998-05-08 06:51:00,648,5830712,0
1998-05-08 06:52:00,496,1509120,0
1998-05-08 06:53:00,480,4171793,0
1998-05-08 06:54:00,857,6255082,0
1998-05-08 06:55:00,839,6954658,0
1998-05-08 06:56:00,1007,4509198,0
1998-05-08 06:57:00,747,3581680,0
1998-05-08 06:58:00,680,3865815,0
1998-05-08 06:59:00,910,2910763,0
1998-05-08 07:00:00,808,4702348,0
1998-05-08 07:01:00,694,6544803,0
1998-05-08 07:02:00,853,8698796,0
1998-05-08 07:03:00,847,5179007,0
1998-05-08 07:04:00,588,1755478,0
1998-05-08 07:05:00,663,7581348,0
1998-05-08 07:06:00,687,11013955,0
1998-05-08 07:07:00,1057,12865482,0
1998-05-08 07:08:00,942,6967698,0
1998-05-08 07:09:00,876,4355638,0
1998-05-08 07:10:00,965,5386233,0
1998-05-08 07:11:00,840,5716094,0
1998-05-08 07:12:00,865,6476697,0
1998-05-08 07:13:00,868,5932122,0
1998-05-08 07:14:00,931,3119686,0
1998-05-08 07:15:00,886,4292935,0
1998-05-08 07:16:00,1030,5914263,0
1998-05-08 07:17:00,898,6835074,0
1998-05-08 07:18:00,1099,12500343,0
1998-05-08 07:19:00,1068,12025271,0
1998-05-08 07:20:00,1036,9314847,0
1998-05-08 07:21:00,1035,8025776,0
1998-05-08 07:22:00,1216,3599230,0
1998-05-08 07:23:00,1005,8648138,0
1998-05-08 07:24:00,1039,9616684,0
1998-05-08 07:25:00,952,5785639,0
1998-05-08 07:26:00,1006,5900945,0
1998-05-08 07:27:00,1114,3904827,0
1998-05-08 07:28:00,952,8196819,0
1998-05-08 07:29:00,929,4139904,0
1998-05-08 07:30:00,1162,10081552,0
1998-05-08 07:31:00,880,13257653,0
1998-05-08 07:32:00,919,10681669,0
1998-05-08 07:33:00,1030,6008640,0
1998-05-08 07:34:00,1046,6426193,0
1998-05-08 07:35:00,1079,9492872,0
1998-05-08 07:36:00,1044,8040174,0
1998-05-08 07:37:00,1240,4652204,0
1998-05-08 07:38:00,1055,5845340,0
1998-05-08 07:39:00,800,4121739,0
1998-05-08 07:40:00,1021,10300032,0
1998-05-08 07:41:00,944,10144521,0
1998-05-08 07:42:00,999,7366656,0
1998-05-08 07:43:00,918,9221613,0
1998-05-08 07:44:00,990,5776148,0
1998-05-08 07:45:00,793,6879795,0
1998-05-08 07:46:00,934,12209294,0
1998-05-08 07:47:00,991,4878104,0
1998-05-08 07:48:00,973,4817510,0
1998-05-08 07:49:00,997,7978985,0
1998-05-08 07:50:00,1118,6201721,0
1998-05-08 07:51:00,1239,13376302,0
1998-05-08 07:52:00,1093,7683216,0
1998-05-08 07:53:00,1147,5452269,0
1998-05-08 07:54:00,1071,3716442,0
1998-05-08 07:55:00,935,6964571,0
1998-05-08 07:56:00,965,5706853,0
1998-05-08 07:57:00,1084,6330181,0
1998-05-08 07:58:00,1056,8468745,0
1998-05-08 07:59:00,1093,4909694,0
1998-05-08 08:00:00,1025,12460802,0
1998-05-08 08:01:00,1078,6600468,0
1998-05-08 08:02:00,974,6871666,0
1998-05-08 08:03:00,1055,8490088,0
1998-05-08 08:04:00,1052,6226323,0
1998-05-08 08:05:00,1028,5449005,0
1998-05-08 08:06:00,975,9009241,0
1998-05-08 08:07:00,1056,5708053,0
1998-05-08 08:08:00,956,5710968,0
1998-05-08 08:09:00,1010,6605860,0
1998-05-08 08:10:00,1102,3598671,0
1998-05-08 08:11:00,1247,7758629,0
